seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,abnormal,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 34,14.637579192566097,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 34,14.637579192566097,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 34,14.637579192566097,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 35,14.543693488019299,3.75,0.002666662666662667,False,False,True,4.2,2.45,5.25,4.869899999999999,2.4349499999999993,0.0046113432669038735,-3.75,-0.0031324999999498004,-1.8100000000000183,0.0
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 35,14.543693488019299,5.25,0.004888884888884889,False,False,True,4.2,2.45,5.5,2.1645000000000154,1.0822500000000077,0.002949887126343636,-5.249999999999986,-0.0611374999999299,-1.8100000000000183,-0.1999999999999993
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 35,14.543693488019299,6.75,0.005333345333345333,False,False,False,4.2,2.45,,0.0,0.0,0.0,-6.750000000000007,0.8590375000000705,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 35,14.543693488019299,8.25,0.004888884888884889,False,False,False,4.2,2.45,,0.0,0.0,0.0,-8.250000000000002,1.63119250000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 35,14.543693488019299,9.75,0.0017777817777817778,False,False,False,4.2,2.45,,0.0,0.0,0.0,-9.750000000000014,2.090230000000048,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 35,14.543693488019299,11.25,0.00044444044444044446,False,False,False,4.2,2.45,,0.0,0.0,0.0,-11.25,2.3715625000000387,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 36,10.24460856962809,3.75,0.002666662666662667,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-3.75,6.05164750000003,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 36,10.24460856962809,5.25,0.004888884888884889,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-5.2500000000000036,8.66121249999999,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 36,10.24460856962809,6.75,0.005333345333345333,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-6.750000000000007,9.731150000000007,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 36,10.24460856962809,8.25,0.004888884888884889,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-8.250000000000002,10.22687000000002,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 36,10.24460856962809,9.75,0.0017777817777817778,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-9.750000000000014,10.480247500000026,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 36,10.24460856962809,11.25,0.00044444044444044446,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-11.25,10.616300000000017,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 37,11.600931322006176,3.75,0.002666662666662667,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-3.75,4.7349475000000325,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 37,11.600931322006176,5.25,0.004888884888884889,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,7.390999999999977,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 37,11.600931322006176,6.75,0.005333345333345333,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.581887500000008,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 37,11.600931322006176,8.25,0.004888884888884889,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.138047500000013,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 37,11.600931322006176,9.75,0.0017777817777817778,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-9.750000000000014,9.428165000000028,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 37,11.600931322006176,11.25,0.00044444044444044446,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-11.25,9.581337500000025,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 38,12.0365913134704,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 38,12.0365913134704,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 38,12.0365913134704,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 38,12.0365913134704,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 38,12.0365913134704,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 38,12.0365913134704,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 39,11.44692359021185,3.75,0.002666662666662667,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-3.75,6.05164750000003,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 39,11.44692359021185,5.25,0.004888884888884889,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-5.2500000000000036,8.66121249999999,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 39,11.44692359021185,6.75,0.005333345333345333,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-6.750000000000007,9.731150000000007,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 39,11.44692359021185,8.25,0.004888884888884889,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-8.250000000000002,10.22687000000002,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 39,11.44692359021185,9.75,0.0017777817777817778,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-9.750000000000014,10.480247500000026,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 39,11.44692359021185,11.25,0.00044444044444044446,False,False,False,3.1000000000000005,1.3500000000000005,,0.0,0.0,0.0,-11.25,10.616300000000017,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 40,10.881218640104674,3.75,0.002666662666662667,False,False,False,3.2,1.4500000000000002,,0.0,0.0,0.0,-3.75,5.612747500000026,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 40,10.881218640104674,5.25,0.004888884888884889,False,False,False,3.2,1.4500000000000002,,0.0,0.0,0.0,-5.2500000000000036,8.244649999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 40,10.881218640104674,6.75,0.005333345333345333,False,False,False,3.2,1.4500000000000002,,0.0,0.0,0.0,-6.750000000000007,9.353337500000023,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 40,10.881218640104674,8.25,0.004888884888884889,False,False,False,3.2,1.4500000000000002,,0.0,0.0,0.0,-8.250000000000002,9.871047500000017,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 40,10.881218640104674,9.75,0.0017777817777817778,False,False,False,3.2,1.4500000000000002,,0.0,0.0,0.0,-9.750000000000014,10.134110000000021,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 40,10.881218640104674,11.25,0.00044444044444044446,False,False,False,3.2,1.4500000000000002,,0.0,0.0,0.0,-11.25,10.278137500000021,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 41,14.450598737538986,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 41,14.450598737538986,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 41,14.450598737538986,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 41,14.450598737538986,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 41,14.450598737538986,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 41,14.450598737538986,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 42,3.981451103689693,3.75,0.002666662666662667,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-3.75,4.7349475000000325,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 42,3.981451103689693,5.25,0.004888884888884889,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-5.2500000000000036,7.390999999999977,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 42,3.981451103689693,6.75,0.005333345333345333,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-6.750000000000007,8.581887500000008,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 42,3.981451103689693,8.25,0.004888884888884889,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-8.250000000000002,9.138047500000013,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 42,3.981451103689693,9.75,0.0017777817777817778,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-9.750000000000014,9.428165000000028,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 42,3.981451103689693,11.25,0.00044444044444044446,False,False,False,3.3000000000000003,1.5500000000000003,,0.0,0.0,0.0,-11.25,9.581337500000025,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 43,15.34842319014803,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 43,15.34842319014803,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 43,15.34842319014803,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 43,15.34842319014803,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 43,15.34842319014803,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 43,15.34842319014803,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 44,15.800253037533587,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 44,15.800253037533587,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 44,15.800253037533587,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 44,15.800253037533587,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 44,15.800253037533587,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 44,15.800253037533587,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 45,15.390651594409917,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 45,15.390651594409917,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 45,15.390651594409917,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 45,15.390651594409917,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 45,15.390651594409917,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 45,15.390651594409917,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 46,11.618665576439653,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 46,11.618665576439653,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 46,11.618665576439653,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 46,11.618665576439653,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 46,11.618665576439653,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 46,11.618665576439653,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 47,11.34143313433301,3.75,0.002666662666662667,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-3.75,8.246147500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 47,11.34143313433301,5.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,10.639999999999993,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 47,11.34143313433301,6.75,0.005333345333345333,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,11.521487500000006,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 47,11.34143313433301,8.25,0.004888884888884889,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,11.9245175,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 47,11.34143313433301,9.75,0.0017777817777817778,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-9.750000000000014,12.126805000000004,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 47,11.34143313433301,11.25,0.00044444044444044446,False,False,False,2.9000000000000004,1.1500000000000004,,0.0,0.0,0.0,-11.25,12.231387499999997,-1.8100000000000183,
89,0.35106393,15.2,25.35,1.667763157894737,5.05,0.0,1.75,process draw 48,13.935549448306944,3.75,0.002666662666662667,False,False,False,2.95,1.2000000000000002,,0.0,0.0,0.0,-3.75,7.807247500000017,-1.8100000000000183,
