seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,3.75,0.0044,False,True,5.000000000000001,4.550000000000001,5.050000000000001,0.772754647,0.3863773235,0.0023436112288003196,-1.1519999999999997,-0.02011121957499995,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,5.25,0.006600000000000001,False,True,5.000000000000001,4.550000000000001,5.050000000000001,0.772754647,0.3863773235,0.0023436112288003196,-1.1519999999999997,-0.02011121957499995,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,6.75,0.005200000000000001,False,True,5.000000000000001,4.550000000000001,5.050000000000001,0.772754647,0.3863773235,0.0023436112288003196,-1.1519999999999997,-0.02011121957499995,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,8.25,0.002,False,True,5.000000000000001,4.550000000000001,5.050000000000001,0.772754647,0.3863773235,0.0023436112288003196,-1.1519999999999997,-0.02011121957499995,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,2.25,0.0018,False,False,4.7,4.25,,0.0,0.0,0.0,-2.250000000000001,0.1374926465999997,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,3.75,0.0044,False,False,4.7,4.25,,0.0,0.0,0.0,-3.75,0.17372811130000043,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,5.25,0.006600000000000001,False,False,4.7,4.25,,0.0,0.0,0.0,-5.087092940000001,0.18136084365000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,6.75,0.005200000000000001,False,False,4.7,4.25,,0.0,0.0,0.0,-5.087092940000001,0.18136084365000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,8.25,0.002,False,False,4.7,4.25,,0.0,0.0,0.0,-5.087092940000001,0.18136084365000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,2.25,0.0018,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-2.250000000000001,0.8017763641999998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,3.75,0.0044,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-3.75,0.8380118289000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,5.25,0.006600000000000001,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-5.087092940000001,0.8456445612500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,6.75,0.005200000000000001,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-5.087092940000001,0.8456445612500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,8.25,0.002,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-5.087092940000001,0.8456445612500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,2.25,0.0018,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,3.75,0.0044,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,5.25,0.006600000000000001,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,6.75,0.005200000000000001,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,8.25,0.002,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,6.75,0.005200000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,8.25,0.002,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,6.75,0.005200000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,8.25,0.002,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,2.25,0.0018,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-2.250000000000001,0.8017763641999998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,3.75,0.0044,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-3.75,0.8380118289000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,5.25,0.006600000000000001,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-5.087092940000001,0.8456445612500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,6.75,0.005200000000000001,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-5.087092940000001,0.8456445612500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,8.25,0.002,False,False,3.9000000000000004,3.45,,0.0,0.0,0.0,-5.087092940000001,0.8456445612500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,6.75,0.005200000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,8.25,0.002,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,2.25,0.0018,False,False,4.65,4.2,,0.0,0.0,0.0,-2.250000000000001,0.17901037894999972,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,3.75,0.0044,False,False,4.65,4.2,,0.0,0.0,0.0,-3.75,0.21524584365000043,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,5.25,0.006600000000000001,False,False,4.65,4.2,,0.0,0.0,0.0,-5.087092940000001,0.22287857600000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,6.75,0.005200000000000001,False,False,4.65,4.2,,0.0,0.0,0.0,-5.087092940000001,0.22287857600000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,8.25,0.002,False,False,4.65,4.2,,0.0,0.0,0.0,-5.087092940000001,0.22287857600000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 32,14.332326468836019,2.25,0.0018,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-2.250000000000001,0.6772231671499997,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 32,14.332326468836019,3.75,0.0044,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-3.75,0.7134586318500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 32,14.332326468836019,5.25,0.006600000000000001,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-5.087092940000001,0.7210913642000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 32,14.332326468836019,6.75,0.005200000000000001,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-5.087092940000001,0.7210913642000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 32,14.332326468836019,8.25,0.002,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-5.087092940000001,0.7210913642000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 33,15.92739970255046,2.25,0.0018,False,False,4.0,3.55,,0.0,0.0,0.0,-2.250000000000001,0.7187408994999998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 33,15.92739970255046,3.75,0.0044,False,False,4.0,3.55,,0.0,0.0,0.0,-3.75,0.7549763642000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 33,15.92739970255046,5.25,0.006600000000000001,False,False,4.0,3.55,,0.0,0.0,0.0,-5.087092940000001,0.7626090965500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 33,15.92739970255046,6.75,0.005200000000000001,False,False,4.0,3.55,,0.0,0.0,0.0,-5.087092940000001,0.7626090965500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 33,15.92739970255046,8.25,0.002,False,False,4.0,3.55,,0.0,0.0,0.0,-5.087092940000001,0.7626090965500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 34,11.409695157724485,2.25,0.0018,False,False,4.800000000000001,4.3500000000000005,,0.0,0.0,0.0,-2.250000000000001,0.05445718189999971,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 34,11.409695157724485,3.75,0.0044,False,False,4.800000000000001,4.3500000000000005,,0.0,0.0,0.0,-3.75,0.09069264660000043,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 34,11.409695157724485,5.25,0.006600000000000001,False,False,4.800000000000001,4.3500000000000005,,0.0,0.0,0.0,-5.087092940000001,0.09832537895000026,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 34,11.409695157724485,6.75,0.005200000000000001,False,False,4.800000000000001,4.3500000000000005,,0.0,0.0,0.0,-5.087092940000001,0.09832537895000026,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 34,11.409695157724485,8.25,0.002,False,False,4.800000000000001,4.3500000000000005,,0.0,0.0,0.0,-5.087092940000001,0.09832537895000026,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 35,9.598777740385216,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 35,9.598777740385216,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 35,9.598777740385216,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 35,9.598777740385216,6.75,0.005200000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 35,9.598777740385216,8.25,0.002,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 36,13.276544580862373,2.25,0.0018,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-2.250000000000001,0.6772231671499997,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 36,13.276544580862373,3.75,0.0044,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-3.75,0.7134586318500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 36,13.276544580862373,5.25,0.006600000000000001,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-5.087092940000001,0.7210913642000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 36,13.276544580862373,6.75,0.005200000000000001,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-5.087092940000001,0.7210913642000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 36,13.276544580862373,8.25,0.002,False,False,4.05,3.5999999999999996,,0.0,0.0,0.0,-5.087092940000001,0.7210913642000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 37,14.338436929679492,2.25,0.0018,False,False,4.0,3.55,,0.0,0.0,0.0,-2.250000000000001,0.7187408994999998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 37,14.338436929679492,3.75,0.0044,False,False,4.0,3.55,,0.0,0.0,0.0,-3.75,0.7549763642000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 37,14.338436929679492,5.25,0.006600000000000001,False,False,4.0,3.55,,0.0,0.0,0.0,-5.087092940000001,0.7626090965500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 37,14.338436929679492,6.75,0.005200000000000001,False,False,4.0,3.55,,0.0,0.0,0.0,-5.087092940000001,0.7626090965500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 37,14.338436929679492,8.25,0.002,False,False,4.0,3.55,,0.0,0.0,0.0,-5.087092940000001,0.7626090965500003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 38,11.345868928438126,2.25,0.0018,False,False,4.7,4.25,,0.0,0.0,0.0,-2.250000000000001,0.1374926465999997,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 38,11.345868928438126,3.75,0.0044,False,False,4.7,4.25,,0.0,0.0,0.0,-3.75,0.17372811130000043,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 38,11.345868928438126,5.25,0.006600000000000001,False,False,4.7,4.25,,0.0,0.0,0.0,-5.087092940000001,0.18136084365000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 38,11.345868928438126,6.75,0.005200000000000001,False,False,4.7,4.25,,0.0,0.0,0.0,-5.087092940000001,0.18136084365000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 38,11.345868928438126,8.25,0.002,False,False,4.7,4.25,,0.0,0.0,0.0,-5.087092940000001,0.18136084365000027,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 39,11.631431564335898,2.25,0.0018,False,False,4.15,3.7,,0.0,0.0,0.0,-2.250000000000001,0.5941877024499997,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 39,11.631431564335898,3.75,0.0044,False,False,4.15,3.7,,0.0,0.0,0.0,-3.75,0.6304231671500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 39,11.631431564335898,5.25,0.006600000000000001,False,False,4.15,3.7,,0.0,0.0,0.0,-5.087092940000001,0.6380558995000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 39,11.631431564335898,6.75,0.005200000000000001,False,False,4.15,3.7,,0.0,0.0,0.0,-5.087092940000001,0.6380558995000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 39,11.631431564335898,8.25,0.002,False,False,4.15,3.7,,0.0,0.0,0.0,-5.087092940000001,0.6380558995000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 40,12.816706438846474,2.25,0.0018,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 40,12.816706438846474,3.75,0.0044,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 40,12.816706438846474,5.25,0.006600000000000001,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 40,12.816706438846474,6.75,0.005200000000000001,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 40,12.816706438846474,8.25,0.002,False,True,,,5.050000000000001,0.830354647,0.4151773235,0.002366040110097411,0.0,-0.021551219574999614,0.0,-0.10000000000000053
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 41,15.120340080549319,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 41,15.120340080549319,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 41,15.120340080549319,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 41,15.120340080549319,6.75,0.005200000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 41,15.120340080549319,8.25,0.002,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 42,,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 42,,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 42,,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 42,,6.75,0.005200000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 42,,8.25,0.002,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 43,11.510365610696311,2.25,0.0018,False,False,3.95,3.5,,0.0,0.0,0.0,-2.250000000000001,0.7602586318499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 43,11.510365610696311,3.75,0.0044,False,False,3.95,3.5,,0.0,0.0,0.0,-3.75,0.7964940965500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 43,11.510365610696311,5.25,0.006600000000000001,False,False,3.95,3.5,,0.0,0.0,0.0,-5.087092940000001,0.8041268289000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 43,11.510365610696311,6.75,0.005200000000000001,False,False,3.95,3.5,,0.0,0.0,0.0,-5.087092940000001,0.8041268289000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 43,11.510365610696311,8.25,0.002,False,False,3.95,3.5,,0.0,0.0,0.0,-5.087092940000001,0.8041268289000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 44,12.305014481391828,2.25,0.0018,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-2.250000000000001,1.0093650259499998,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 44,12.305014481391828,3.75,0.0044,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-3.75,1.0456004906500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 44,12.305014481391828,5.25,0.006600000000000001,False,False,3.6500000000000004,3.2,,0.0,0.0,0.0,-5.087092940000001,1.0532332230000003,0.0,
