seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.6,3.8000000000000003,8.25,2.9727734819214604e-06,False,False,4.300000000000001,4.1000000000000005,,0.0,0.0,0.0,-8.250000000000002,1.5251446751500382,0.0,
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.7,3.9000000000000004,2.25,2.3345714548844007e-06,False,True,4.4,4.2,5.25,6.133625772000003,3.0668128860000015,0.005679753342719125,-2.2499999999999964,-0.12001081474996766,0.0,-0.1999999999999993
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.7,3.9000000000000004,3.75,5.706730223050758e-06,False,True,4.4,4.2,5.3500000000000005,4.5706257720000005,2.2853128860000003,0.004389159192596461,-3.75,-0.12498839194996236,0.0,-0.25
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.7,3.9000000000000004,5.25,8.560095334576138e-06,False,True,4.4,4.2,5.5,2.5402257719999968,1.2701128859999984,0.0031388419377406055,-5.2500000000000036,-0.04969225774996744,0.0,-0.1999999999999993
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.7,3.9000000000000004,6.75,6.744317536332714e-06,False,False,4.4,4.2,,0.0,0.0,0.0,-6.750000000000007,0.47881823215002584,0.0,
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.7,3.9000000000000004,8.25,2.59396828320489e-06,False,False,4.4,4.2,,0.0,0.0,0.0,-8.250000000000002,1.1199583865500387,0.0,
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.8,4.0,2.25,2.04054193577426e-06,False,True,4.5,4.3,5.25,6.358625772000003,3.1793128860000013,0.005894299874022624,-2.2499999999999964,-0.3057708147499625,0.0,-0.34999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.8,4.0,3.75,4.9879913985593025e-06,False,True,4.5,4.3,5.300000000000001,5.1331257720000005,2.5665628860000003,0.004815997763618402,-3.75,-0.20757960334996284,0.0,-0.3000000000000007
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.8,4.0,5.25,7.481987097838954e-06,False,True,4.5,4.3,5.3500000000000005,3.8527257719999977,1.9263628859999988,0.0038986809387199866,-5.2500000000000036,-0.06094589194996303,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.8,4.0,6.75,5.894898925570085e-06,False,True,4.5,4.3,5.5,1.8397257719999973,0.9198628859999987,0.002795721433182177,-6.750000000000007,-0.07875475774996943,0.0,-0.2999999999999998
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.8,4.0,8.25,2.267268817526956e-06,False,False,4.5,4.3,,0.0,0.0,0.0,-8.250000000000002,0.30958580935003965,0.0,
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.9,4.1000000000000005,2.25,1.7862780538183758e-06,False,True,4.6000000000000005,4.4,5.2,6.696125772000002,3.348062886000001,0.006231314560637041,-2.2499999999999964,-0.1370370261499616,0.0,-0.25
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.9,4.1000000000000005,3.75,4.366457464889363e-06,False,True,4.6000000000000005,4.4,5.25,5.6956257720000005,2.8478128860000003,0.0052841253817295444,-3.75,-0.2057958147499619,0.0,-0.2999999999999998
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.9,4.1000000000000005,5.25,6.549686197334045e-06,False,True,4.6000000000000005,4.4,5.300000000000001,4.640225771999998,2.320112885999999,0.004439860489869058,-5.2500000000000036,-0.23434710334996112,0.0,-0.40000000000000036
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.9,4.1000000000000005,6.75,5.160358822141974e-06,False,True,4.6000000000000005,4.4,5.300000000000001,3.864725771999997,1.9323628859999984,0.003906412809717898,-6.750000000000007,-0.03345960334996789,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=3.9,4.1000000000000005,8.25,1.984753393131529e-06,False,True,4.6000000000000005,4.4,5.3500000000000005,2.7784257720000016,1.3892128860000008,0.003264834834118686,-8.250000000000002,-0.030923391949961854,0.0,-0.2999999999999998
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.0,4.2,2.25,1.5658364339584773e-06,False,True,4.7,4.5,5.2,6.921125772000002,3.460562886000001,0.006466560221632719,-2.2499999999999964,-0.26654702614996495,0.0,-0.2999999999999998
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.0,4.2,3.75,3.827600171898501e-06,False,True,4.7,4.5,5.2,6.2581257720000005,3.1290628860000003,0.0057974911513042245,-3.75,-0.11963702614995952,0.0,-0.25
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.0,4.2,5.25,5.7414002578477506e-06,False,True,4.7,4.5,5.2,5.690225771999999,2.8451128859999995,0.005279422899427436,-5.2500000000000036,-0.01167452614996023,0.0,-0.09999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.0,4.2,6.75,4.523527475880046e-06,False,True,4.7,4.5,5.25,4.877225771999997,2.4386128859999987,0.004616920108876098,-6.750000000000007,-0.1881858147499642,0.0,-0.39999999999999947
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.0,4.2,8.25,1.7398182599538638e-06,False,True,4.7,4.5,5.25,4.4284257720000015,2.2142128860000008,0.004287356220723939,-8.249999999999993,-0.12061081474995916,0.0,-0.39999999999999947
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.1,4.300000000000001,2.25,1.3742457421485611e-06,False,True,4.800000000000001,4.6000000000000005,5.15,7.258625772000001,3.6293128860000006,0.006836069678327577,-2.2499999999999964,-0.01343823754996265,0.0,-0.09999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.1,4.300000000000001,3.75,3.359267369696483e-06,False,True,4.800000000000001,4.6000000000000005,5.2,6.6331257720000005,3.3165628860000003,0.006166983361056749,-3.75,-0.28544702614996,0.0,-0.34999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.1,4.300000000000001,5.25,5.038901054544724e-06,False,True,4.800000000000001,4.6000000000000005,5.2,6.215225771999999,3.1076128859999996,0.00575664976547048,-5.2500000000000036,-0.22677452614995985,0.0,-0.34999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.1,4.300000000000001,6.75,3.9700432550958435e-06,False,True,4.800000000000001,4.6000000000000005,5.2,5.8897257719999985,2.9448628859999992,0.005455948271005137,-6.750000000000007,-0.19103702614996365,0.0,-0.34999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.1,4.300000000000001,8.25,1.5269397134984013e-06,False,True,4.800000000000001,4.6000000000000005,5.2,5.6659257720000005,2.8329628860000002,0.005258313189526878,-8.249999999999993,-0.1739070261499549,0.0,-0.34999999999999964
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.2,4.4,2.25,1.2073341977445775e-06,False,True,4.9,4.7,5.15,7.483625772000001,3.7418128860000004,0.0070939831817202655,-2.2499999999999964,-0.08669823754996031,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.2,4.4,3.75,2.951261372264523e-06,False,True,4.9,4.7,5.15,7.1956257720000005,3.5978128860000003,0.006765537578330351,-3.75,-0.058663237549957614,0.0,-0.15000000000000036
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.2,4.4,5.25,4.426892058396785e-06,False,True,4.9,4.7,5.15,7.002725772,3.501362886,0.006554038764601535,-5.2500000000000036,-0.0458007375499605,0.0,-0.15000000000000036
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.2,4.4,6.75,3.4878543490398906e-06,False,True,4.9,4.7,5.15,6.9022257719999995,3.4511128859999998,0.006446464673042074,-6.750000000000007,-0.042013237549959115,0.0,-0.15000000000000036
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.2,4.4,8.25,1.3414824419384195e-06,False,True,4.9,4.7,5.15,6.894125772,3.447062886,0.006437871299538341,-6.912000000000003,-0.04181073754995879,0.0,-0.15000000000000036
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.3,4.5,2.25,1.0615900493633265e-06,False,True,5.0,4.8,5.15,7.708625772,3.854312886,0.007361555205537222,-2.2499999999999964,-0.13745823754996422,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.3,4.5,3.75,2.594997898443687e-06,False,True,5.0,4.8,5.15,7.5706257720000005,3.7853128860000003,0.007196279833772582,-3.75,-0.13072323754995807,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.3,4.5,5.25,3.89249684766553e-06,False,True,5.0,4.8,5.15,7.527725772,3.763862886,0.007145655273457806,-4.608000000000008,-0.1296507375499587,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.3,4.5,6.75,3.0668156981607207e-06,False,True,5.0,4.8,5.15,7.527725772,3.763862886,0.007145655273457806,-4.608000000000008,-0.1296507375499587,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.3,4.5,8.25,1.179544499292585e-06,False,True,5.0,4.8,5.15,7.527725772,3.763862886,0.007145655273457806,-4.608000000000008,-0.1296507375499587,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.4,4.6000000000000005,2.25,9.340482736453757e-07,False,True,5.1000000000000005,4.9,5.15,7.933625772,3.966812886,0.007639141907396647,-2.2499999999999964,-0.16571823754996018,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.4,4.6000000000000005,3.75,2.283229113355363e-06,False,True,5.1000000000000005,4.9,5.15,7.930925772,3.965462886,0.007635750063830606,-2.303999999999995,-0.16565073754996007,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.4,4.6000000000000005,5.25,3.4248436700330445e-06,False,True,5.1000000000000005,4.9,5.15,7.930925772,3.965462886,0.007635750063830606,-2.303999999999995,-0.16565073754996007,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.4,4.6000000000000005,6.75,2.6983616794199745e-06,False,True,5.1000000000000005,4.9,5.15,7.930925772,3.965462886,0.007635750063830606,-2.303999999999995,-0.16565073754996007,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.4,4.6000000000000005,8.25,1.0378314151615287e-06,False,True,5.1000000000000005,4.9,5.15,7.930925772,3.965462886,0.007635750063830606,-2.303999999999995,-0.16565073754996007,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.5,4.7,2.25,8.221982228423882e-07,False,True,5.2,5.0,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.5,4.7,3.75,2.0098178780591712e-06,False,True,5.2,5.0,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.5,4.7,5.25,3.014726817088757e-06,False,True,5.2,5.0,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.5,4.7,6.75,2.3752393104335663e-06,False,True,5.2,5.0,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.5,4.7,8.25,9.13553580935987e-07,False,True,5.2,5.0,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.6,4.800000000000001,2.25,7.239080758838666e-07,False,True,5.300000000000001,5.1000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.6,4.800000000000001,3.75,1.7695530743827852e-06,False,True,5.300000000000001,5.1000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.6,4.800000000000001,5.25,2.654329611574178e-06,False,True,5.300000000000001,5.1000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.6,4.800000000000001,6.75,2.091289996997837e-06,False,True,5.300000000000001,5.1000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.6,4.800000000000001,8.25,8.043423065376296e-07,False,True,5.300000000000001,5.1000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.7,4.9,2.25,6.373628205418267e-07,False,True,5.4,5.2,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.7,4.9,3.75,1.5579980057689096e-06,False,True,5.4,5.2,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.7,4.9,5.25,2.3369970086533648e-06,False,True,5.4,5.2,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.7,4.9,6.75,1.841270370454166e-06,False,True,5.4,5.2,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.7,4.9,8.25,7.081809117131408e-07,False,True,5.4,5.2,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.8,5.000000000000001,2.25,5.61013172603676e-07,False,True,5.500000000000001,5.300000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.8,5.000000000000001,3.75,1.371365533031208e-06,False,True,5.500000000000001,5.300000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.8,5.000000000000001,5.25,2.057048299546812e-06,False,True,5.500000000000001,5.300000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.8,5.000000000000001,6.75,1.6207047208550638e-06,False,True,5.500000000000001,5.300000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.8,5.000000000000001,8.25,6.2334796955964e-07,False,True,5.500000000000001,5.300000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.9,5.1000000000000005,2.25,4.935333673445708e-07,False,True,5.6000000000000005,5.4,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.9,5.1000000000000005,3.75,1.2064148979533954e-06,False,True,5.6000000000000005,5.4,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.9,5.1000000000000005,5.25,1.8096223469300934e-06,False,True,5.6000000000000005,5.4,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.9,5.1000000000000005,6.75,1.4257630612176493e-06,False,True,5.6000000000000005,5.4,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=4.9,5.1000000000000005,8.25,5.483704081606343e-07,False,True,5.6000000000000005,5.4,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.0,5.2,2.25,4.337861735449612e-07,False,True,5.7,5.5,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.0,5.2,3.75,1.060366201998794e-06,False,True,5.7,5.5,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.0,5.2,5.25,1.5905493029981912e-06,False,True,5.7,5.5,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.0,5.2,6.75,1.2531600569076658e-06,False,True,5.7,5.5,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.0,5.2,8.25,4.819846372721792e-07,False,True,5.7,5.5,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.1,5.300000000000001,2.25,3.8079380689832804e-07,False,True,5.800000000000001,5.6000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.1,5.300000000000001,3.75,9.308293057514686e-07,False,True,5.800000000000001,5.6000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.1,5.300000000000001,5.25,1.396243958627203e-06,False,True,5.800000000000001,5.6000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.1,5.300000000000001,6.75,1.100070997706281e-06,False,True,5.800000000000001,5.6000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.1,5.300000000000001,8.25,4.231042298870312e-07,False,True,5.800000000000001,5.6000000000000005,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.2,5.4,2.25,3.3371367775467135e-07,False,True,5.9,5.7,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.2,5.4,3.75,8.157445456225299e-07,False,True,5.9,5.7,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.2,5.4,5.25,1.223616818433795e-06,False,True,5.9,5.7,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.2,5.4,6.75,9.640617357357172e-07,False,True,5.9,5.7,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.2,5.4,8.25,3.707929752829682e-07,False,True,5.9,5.7,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.3,5.500000000000001,2.25,2.9181811289612566e-07,False,True,6.000000000000001,5.800000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.3,5.500000000000001,3.75,7.133331648571961e-07,False,True,6.000000000000001,5.800000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.3,5.500000000000001,5.25,1.0699997472857942e-06,False,True,6.000000000000001,5.800000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.3,5.500000000000001,6.75,8.430301039221409e-07,False,True,6.000000000000001,5.800000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
2317,9.531668999,7.83,41.51,5.30140485312899,5.15,,0.2,o=5.3,5.500000000000001,8.25,3.242423476623619e-07,False,True,6.000000000000001,5.800000000000001,5.15,8.103725772,4.051862886,0.0078558693197646,0.0,-0.1728507375499646,0.0,-0.20000000000000018
